timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2020-02-29,Goa,WR,15.491997,73.81800065,11.2,2020,2,5,60,1,0,28.3,72,10.7,9.5,11.6,10.77142857142857,0.18898223650461365,11.110000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.8587639582758029,0.5123714121284237,12.7,12.2
2020-03-01,Goa,WR,15.491997,73.81800065,12.7,2020,3,6,61,1,0,27.9,68,11.2,10.7,11.6,11.057142857142855,0.7480132415430961,11.146666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,11.0,10.0
2020-03-02,Goa,WR,15.491997,73.81800065,11.0,2020,3,0,62,0,0,27.8,68,12.7,10.7,11.6,11.099999999999998,0.7325753658611976,11.126666666666665,0.0,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,10.4,10.0
2020-03-03,Goa,WR,15.491997,73.81800065,10.4,2020,3,1,63,0,0,27.5,61,11.0,10.7,12.0,11.057142857142859,0.7678045386189184,11.073333333333332,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,13.5,10.5
2020-03-04,Goa,WR,15.491997,73.81800065,13.5,2020,3,2,64,0,0,27.2,60,10.4,10.7,13.7,11.457142857142857,1.1731114508820035,11.066666666666666,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,13.4,11.6
2020-03-05,Goa,WR,15.491997,73.81800065,13.4,2020,3,3,65,0,0,25.6,68,13.5,10.7,13.7,11.842857142857142,1.3176458083227387,11.056666666666667,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,13.6,11.6
2020-03-13,Goa,WR,15.491997,73.81800065,13.6,2020,3,4,73,0,0,26.2,60,13.4,10.7,11.8,12.257142857142856,1.353830544365562,11.116666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,12.2,11.6
2020-03-14,Goa,WR,15.491997,73.81800065,12.2,2020,3,5,74,1,0,26.5,56,13.6,11.2,11.8,12.400000000000002,1.2741009902410978,11.129999999999999,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,10.0,11.6
2020-03-15,Goa,WR,15.491997,73.81800065,10.0,2020,3,6,75,1,0,27.0,61,12.2,12.7,11.8,12.014285714285714,1.5475018270625442,11.07,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,10.0,6.867
2020-03-16,Goa,WR,15.491997,73.81800065,10.0,2020,3,0,76,0,0,27.6,64,10.0,11.0,11.8,11.87142857142857,1.6957931140661857,11.01,0.0,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,10.5,7.4
2020-03-17,Goa,WR,15.491997,73.81800065,10.5,2020,3,1,77,0,0,27.8,74,10.0,10.4,12.0,11.885714285714284,1.6816941571210993,10.96,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,11.6,7.3
2020-03-18,Goa,WR,15.491997,73.81800065,11.6,2020,3,2,78,0,0,28.4,78,10.5,13.5,11.2,11.614285714285714,1.5236235005501106,10.973333333333333,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,11.6,7.2
2020-03-19,Goa,WR,15.491997,73.81800065,11.6,2020,3,3,79,0,0,29.2,54,11.6,13.4,11.2,11.357142857142858,1.308761682987831,10.986666666666666,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,11.6,7.2
2020-03-20,Goa,WR,15.491997,73.81800065,11.6,2020,3,4,80,0,0,28.0,58,11.6,13.6,11.2,11.071428571428571,0.88828352402125,11.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,11.6,6.867
2020-03-21,Goa,WR,15.491997,73.81800065,11.6,2020,3,5,81,1,0,26.9,66,11.6,12.2,12.7,10.985714285714286,0.7840675383931505,10.963333333333333,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,6.867,6.9
2020-03-22,Goa,WR,15.491997,73.81800065,6.867,2020,3,6,82,1,0,26.9,74,11.6,10.0,12.8,10.538142857142859,1.745398944708761,10.765566666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,7.4,12.1
2020-03-23,Goa,WR,15.491997,73.81800065,7.4,2020,3,0,83,0,0,26.7,80,6.867,10.0,12.8,10.166714285714287,2.116251931622322,10.585566666666665,0.0,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,7.3,12.7
2020-03-24,Goa,WR,15.491997,73.81800065,7.3,2020,3,1,84,0,0,27.4,80,7.4,10.5,8.8,9.709571428571428,2.3634454973719152,10.535566666666666,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,7.2,12.7
2020-03-25,Goa,WR,15.491997,73.81800065,7.2,2020,3,2,85,0,0,28.0,79,7.3,11.6,9.1,9.081,2.3619822889541915,10.472233333333332,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,7.2,12.7
2020-03-26,Goa,WR,15.491997,73.81800065,7.2,2020,3,3,86,0,0,28.4,80,7.2,11.6,8.9,8.452428571428571,2.156418624876492,10.415566666666669,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,6.867,12.6
2020-03-27,Goa,WR,15.491997,73.81800065,6.867,2020,3,4,87,0,0,29.0,78,7.2,11.6,9.0,7.776285714285715,1.6983836153124612,10.344466666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,6.9,12.2
2020-03-28,Goa,WR,15.491997,73.81800065,6.9,2020,3,5,88,1,0,28.6,76,6.867,11.6,9.5,7.104857142857143,0.22301452013352221,10.257800000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,12.1,12.2
2020-03-29,Goa,WR,15.491997,73.81800065,12.1,2020,3,6,89,1,0,28.4,77,6.9,6.867,9.4,7.852428571428571,1.8833147955261065,10.3478,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,12.7,11.1
2020-03-30,Goa,WR,15.491997,73.81800065,12.7,2020,3,0,90,0,0,28.5,78,12.1,7.4,9.5,8.609571428571428,2.600084861252459,10.454466666666665,0.0,1.0,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,12.7,11.1
2020-03-31,Goa,WR,15.491997,73.81800065,12.7,2020,3,1,91,0,0,28.6,72,12.7,7.3,10.7,9.381,2.9272729630152274,10.521133333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9999907397361901,0.004303538296244289,12.7,11.1
2020-04-01,Goa,WR,15.491997,73.81800065,12.7,2020,4,2,92,0,0,28.7,70,12.7,7.2,10.7,10.166714285714287,2.981921456280922,10.5878,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,12.6,11.1
2020-04-02,Goa,WR,15.491997,73.81800065,12.6,2020,4,3,93,0,1,28.4,75,12.7,7.2,10.7,10.938142857142855,2.7780360225989016,10.651133333333332,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,12.2,12.1
2020-04-03,Goa,WR,15.491997,73.81800065,12.2,2020,4,4,94,0,0,28.5,78,12.6,6.867,10.7,11.7,2.1315096371664217,10.701133333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,12.2,9.9
2020-04-04,Goa,WR,15.491997,73.81800065,12.2,2020,4,5,95,1,0,28.6,76,12.2,6.9,10.7,12.457142857142857,0.2760262237369667,10.751133333333334,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,11.1,9.5
2020-04-05,Goa,WR,15.491997,73.81800065,11.1,2020,4,6,96,1,0,29.0,76,12.2,12.1,10.7,12.314285714285713,0.5814595756329491,10.764466666666666,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,11.1,10.8
2020-04-13,Goa,WR,15.491997,73.81800065,11.1,2020,4,0,104,0,0,29.2,80,11.1,12.7,11.2,12.085714285714287,0.7057586259446252,10.761133333333333,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,11.1,11.7
2020-04-14,Goa,WR,15.491997,73.81800065,11.1,2020,4,1,105,0,1,29.3,80,11.1,12.7,12.7,11.857142857142858,0.7322502824789351,10.7078,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,11.1,12.3
2020-04-15,Goa,WR,15.491997,73.81800065,11.1,2020,4,2,106,0,0,29.4,81,11.1,12.7,11.0,11.628571428571428,0.67259270913455,10.711133333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,12.1,12.3
2020-04-16,Goa,WR,15.491997,73.81800065,12.1,2020,4,3,107,0,0,29.3,80,11.1,12.6,10.4,11.557142857142859,0.5711308748355987,10.7678,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,9.9,12.3
2020-04-17,Goa,WR,15.491997,73.81800065,9.9,2020,4,4,108,0,0,29.8,77,12.1,12.2,13.5,11.228571428571428,0.7674943772091202,10.647799999999998,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,9.5,12.3
2020-04-18,Goa,WR,15.491997,73.81800065,9.5,2020,4,5,109,1,0,29.8,77,9.9,12.2,13.4,10.842857142857142,0.869592132088641,10.5178,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,10.8,12.3
2020-04-19,Goa,WR,15.491997,73.81800065,10.8,2020,4,6,110,1,0,30.0,78,9.5,11.1,13.6,10.8,0.8621678104251661,10.424466666666666,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,11.7,12.3
2020-04-20,Goa,WR,15.491997,73.81800065,11.7,2020,4,0,111,0,0,30.2,83,10.8,11.1,12.2,10.885714285714284,0.9245333443212836,10.4078,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,12.3,12.3
2020-04-21,Goa,WR,15.491997,73.81800065,12.3,2020,4,1,112,0,0,30.1,79,11.7,11.1,10.0,11.057142857142859,1.0706028564273828,10.484466666666666,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,12.3,12.0
2020-04-22,Goa,WR,15.491997,73.81800065,12.3,2020,4,2,113,0,0,29.4,75,12.3,11.1,10.0,11.22857142857143,1.1700630833624386,10.561133333333334,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,12.3,11.9
2020-04-23,Goa,WR,15.491997,73.81800065,12.3,2020,4,3,114,0,0,29.7,75,12.3,12.1,10.5,11.257142857142856,1.1970201096293835,10.621133333333335,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,12.3,11.9
2020-04-24,Goa,WR,15.491997,73.81800065,12.3,2020,4,4,115,0,0,29.6,76,12.3,9.9,11.6,11.6,1.0816653826391989,10.644466666666666,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,12.3,11.9
2020-04-25,Goa,WR,15.491997,73.81800065,12.3,2020,4,5,116,1,0,29.6,75,12.3,9.5,11.6,12.000000000000002,0.5744562646538125,10.6678,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,12.3,11.9
2020-04-26,Goa,WR,15.491997,73.81800065,12.3,2020,4,6,117,1,0,29.2,73,12.3,10.8,11.6,12.214285714285714,0.2267786838055691,10.691133333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,12.3,9.4
2020-04-27,Goa,WR,15.491997,73.81800065,12.3,2020,4,0,118,0,0,29.4,73,12.3,11.7,11.6,12.3,1.2603745915670584e-07,10.714466666666668,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,12.0,10.5
2020-04-28,Goa,WR,15.491997,73.81800065,12.0,2020,4,1,119,0,0,29.1,74,12.3,12.3,6.867,12.257142857142856,0.11338934190283563,10.885566666666668,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,11.9,10.6
2020-04-29,Goa,WR,15.491997,73.81800065,11.9,2020,4,2,120,0,0,29.5,78,12.0,12.3,7.4,12.200000000000001,0.17320508075692942,11.035566666666666,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,11.9,10.4
2020-04-30,Goa,WR,15.491997,73.81800065,11.9,2020,4,3,121,0,0,29.7,79,11.9,12.3,7.3,12.142857142857142,0.19880595947763519,11.1889,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.8717063187093218,-0.4900286664290592,11.9,10.6
2020-05-01,Goa,WR,15.491997,73.81800065,11.9,2020,5,4,122,0,0,30.2,77,11.9,12.3,7.2,12.085714285714287,0.20354009783967433,11.345566666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,11.9,10.6
2020-05-02,Goa,WR,15.491997,73.81800065,11.9,2020,5,5,123,1,0,30.2,76,11.9,12.3,7.2,12.028571428571428,0.18898223650464527,11.502233333333331,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,9.4,10.4
2020-05-03,Goa,WR,15.491997,73.81800065,9.4,2020,5,6,124,1,0,30.5,77,11.9,12.3,6.867,11.614285714285714,0.9873003113348597,11.586666666666668,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,10.5,9.5
2020-05-04,Goa,WR,15.491997,73.81800065,10.5,2020,5,0,125,0,0,30.0,76,9.4,12.3,6.9,11.357142857142858,1.0130106002359889,11.706666666666667,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,10.6,10.0
2020-05-05,Goa,WR,15.491997,73.81800065,10.6,2020,5,1,126,0,0,29.9,75,10.5,12.0,12.1,11.157142857142858,1.0030904626156485,11.656666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,10.4,10.0
2020-05-13,Goa,WR,15.491997,73.81800065,10.4,2020,5,2,134,0,0,30.5,74,10.6,11.9,12.7,10.942857142857141,0.9778499251881511,11.580000000000002,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,10.6,9.8
2020-05-14,Goa,WR,15.491997,73.81800065,10.6,2020,5,3,135,0,0,30.0,77,10.4,11.9,12.7,10.757142857142858,0.8847921466972545,11.509999999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,10.6,9.6
2020-05-15,Goa,WR,15.491997,73.81800065,10.6,2020,5,4,136,0,0,29.5,80,10.6,11.9,12.7,10.571428571428571,0.7273565968956414,11.44,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,10.4,9.6
2020-05-16,Goa,WR,15.491997,73.81800065,10.4,2020,5,5,137,1,0,29.1,82,10.6,11.9,12.6,10.357142857142858,0.4314979445958712,11.366666666666667,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,9.5,8.3
2020-05-17,Goa,WR,15.491997,73.81800065,9.5,2020,5,6,138,1,0,29.9,79,10.4,9.4,12.2,10.37142857142857,0.39460649476950005,11.276666666666666,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,10.0,12.4
2020-05-18,Goa,WR,15.491997,73.81800065,10.0,2020,5,0,139,0,0,30.1,75,9.5,10.5,12.2,10.299999999999999,0.41231056256174714,11.203333333333331,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,10.0,12.4
2020-05-19,Goa,WR,15.491997,73.81800065,10.0,2020,5,1,140,0,0,29.6,76,10.0,10.6,11.1,10.214285714285714,0.40178174601212824,11.166666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,9.8,12.4
2020-05-20,Goa,WR,15.491997,73.81800065,9.8,2020,5,2,141,0,0,29.4,76,10.0,10.4,11.1,10.128571428571428,0.4191828786034408,11.123333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,9.6,12.4
2020-05-21,Goa,WR,15.491997,73.81800065,9.6,2020,5,3,142,0,0,29.4,74,9.8,10.6,11.1,9.985714285714286,0.40178174601212335,11.073333333333334,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,9.6,12.5
