timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-02-28,Maharashtra,WR,19.25023195,73.16017493,454.7,2019,2,3,59,0,0,24.3,53,489.6,509.5,485.1,498.17114285714285,20.90946106772925,408.5362666666667,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,467.0,423.5
2019-03-02,Maharashtra,WR,19.25023195,73.16017493,467.0,2019,3,5,61,1,0,25.7,55,454.7,513.399,475.9,491.5427142857143,22.566322361093473,408.2396,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,461.9,429.0
2019-03-03,Maharashtra,WR,19.25023195,73.16017493,461.9,2019,3,6,62,1,0,24.8,74,467.0,513.399,348.4,484.1857142857143,22.647842323382257,412.02293333333336,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,454.7,439.3
2019-03-04,Maharashtra,WR,19.25023195,73.16017493,454.7,2019,3,0,63,0,1,24.9,73,461.9,509.6,345.2,476.3428571428571,21.872727092802357,415.67293333333333,0.0,1.0,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,448.3,449.4
2019-03-05,Maharashtra,WR,19.25023195,73.16017493,448.3,2019,3,1,64,0,0,24.9,71,454.7,505.9,344.3,468.11428571428576,19.618480111995915,419.13960000000003,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,443.4,431.4
2019-03-06,Maharashtra,WR,19.25023195,73.16017493,443.4,2019,3,2,65,0,0,24.2,66,448.3,500.6,353.3,459.9428571428571,15.260936749629916,422.1429333333333,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,435.6,402.8
2019-03-07,Maharashtra,WR,19.25023195,73.16017493,435.6,2019,3,3,66,0,0,24.8,60,443.4,489.6,369.8,452.2285714285714,10.753559764982903,424.33626666666663,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,423.5,374.7
2019-03-08,Maharashtra,WR,19.25023195,73.16017493,423.5,2019,3,4,67,0,0,27.0,47,435.6,454.7,376.0,447.7714285714286,15.132714482836766,425.9196,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,429.0,404.6
2019-03-09,Maharashtra,WR,19.25023195,73.16017493,429.0,2019,3,5,68,1,0,27.9,41,423.5,467.0,378.0,442.34285714285716,13.846402317673181,427.6196,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,439.3,405.7
2019-03-10,Maharashtra,WR,19.25023195,73.16017493,439.3,2019,3,6,69,1,0,27.7,38,429.0,461.9,339.845,439.11428571428576,10.833194138300222,430.9347666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,449.4,408.1
2019-03-11,Maharashtra,WR,19.25023195,73.16017493,449.4,2019,3,0,70,0,0,26.0,58,439.3,454.7,339.845,438.35714285714283,9.686908200050064,434.5866,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,431.4,408.8
2019-03-12,Maharashtra,WR,19.25023195,73.16017493,431.4,2019,3,1,71,0,0,26.2,62,449.4,448.3,350.4,435.9428571428571,8.867141054262984,437.2866,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,402.8,405.1
2019-03-13,Maharashtra,WR,19.25023195,73.16017493,402.8,2019,3,2,72,0,0,25.5,60,431.4,443.4,360.6,430.14285714285717,14.600896906566845,438.6932666666666,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,374.7,400.2
2019-03-14,Maharashtra,WR,19.25023195,73.16017493,374.7,2019,3,3,73,0,0,26.4,49,402.8,435.6,362.2,421.4428571428571,25.14430731748619,439.10993333333334,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,404.6,409.9
2019-03-15,Maharashtra,WR,19.25023195,73.16017493,404.6,2019,3,4,74,0,0,27.7,32,374.7,423.5,360.6,418.74285714285713,25.890272120551153,440.57660000000004,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,405.7,438.0
2019-03-16,Maharashtra,WR,19.25023195,73.16017493,405.7,2019,3,5,75,1,0,28.4,35,404.6,429.0,357.5,415.4142857142857,25.849527950005044,442.18326666666667,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,408.1,442.3
2019-03-17,Maharashtra,WR,19.25023195,73.16017493,408.1,2019,3,6,76,1,0,27.3,50,405.7,439.3,394.1,410.9571428571429,23.639998388526138,442.6499333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,408.8,441.0
2019-03-18,Maharashtra,WR,19.25023195,73.16017493,408.8,2019,3,0,77,0,0,27.7,44,408.1,449.4,399.5,405.1571428571429,16.555045267516377,442.95993333333337,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,405.1,443.7
2019-03-19,Maharashtra,WR,19.25023195,73.16017493,405.1,2019,3,1,78,0,0,27.8,44,408.8,431.4,405.3,401.40000000000003,11.950732195141486,442.95326666666665,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,400.2,443.7
2019-03-20,Maharashtra,WR,19.25023195,73.16017493,400.2,2019,3,2,79,0,0,26.8,58,405.1,402.8,403.4,401.0285714285714,11.940367705911406,442.84659999999997,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,409.9,445.0
2019-03-21,Maharashtra,WR,19.25023195,73.16017493,409.9,2019,3,3,80,0,1,26.4,64,400.2,374.7,399.3,406.0571428571429,3.2643820971484874,443.1999333333333,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,438.0,424.4
2019-03-22,Maharashtra,WR,19.25023195,73.16017493,438.0,2019,3,4,81,0,0,26.9,60,409.9,404.6,403.5,410.8285714285715,12.401574400818765,444.3499333333333,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,442.3,471.3
2019-03-23,Maharashtra,WR,19.25023195,73.16017493,442.3,2019,3,5,82,1,0,29.7,37,438.0,405.7,392.4,416.0571428571428,16.81059756451832,446.0132666666667,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,441.0,484.0
2019-03-24,Maharashtra,WR,19.25023195,73.16017493,441.0,2019,3,6,83,1,0,31.5,28,442.3,408.1,509.5,420.75714285714287,18.707294222919007,443.72993333333335,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,443.7,489.6
2019-03-25,Maharashtra,WR,19.25023195,73.16017493,443.7,2019,3,0,84,0,0,32.2,28,441.0,408.8,513.399,425.74285714285713,19.617921835476412,441.4066333333333,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,443.7,487.7
2019-03-26,Maharashtra,WR,19.25023195,73.16017493,443.7,2019,3,1,85,0,0,32.0,28,443.7,405.1,513.399,431.2571428571428,18.22387236043791,439.0833333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,445.0,483.3
2019-03-27,Maharashtra,WR,19.25023195,73.16017493,445.0,2019,3,2,86,0,0,29.7,55,443.7,400.2,509.6,437.65714285714284,12.451620663306048,436.93,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,424.4,484.0
2019-03-28,Maharashtra,WR,19.25023195,73.16017493,424.4,2019,3,3,87,0,0,29.7,56,445.0,409.9,505.9,439.7285714285714,7.135758377289828,434.2133333333333,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,471.3,462.0
2019-03-29,Maharashtra,WR,19.25023195,73.16017493,471.3,2019,3,4,88,0,0,30.3,51,424.4,438.0,500.6,444.4857142857143,13.789298818459907,433.2366666666666,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,484.0,439.4
2019-03-30,Maharashtra,WR,19.25023195,73.16017493,484.0,2019,3,5,89,1,0,29.9,57,471.3,442.3,489.6,450.4428571428572,20.203370770151516,433.05,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,489.6,433.9
2019-03-31,Maharashtra,WR,19.25023195,73.16017493,489.6,2019,3,6,90,1,0,29.3,60,484.0,441.0,454.7,457.3857142857143,24.343885513713488,434.2133333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,487.7,432.9
2019-04-02,Maharashtra,WR,19.25023195,73.16017493,487.7,2019,4,1,92,0,0,28.3,66,489.6,443.7,467.0,463.6714285714285,25.854832835514777,434.90333333333336,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,483.3,432.9
2019-04-03,Maharashtra,WR,19.25023195,73.16017493,483.3,2019,4,2,93,0,0,29.8,63,487.7,443.7,461.9,469.3285714285715,25.077328026574474,435.6166666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,484.0,420.9
2019-04-04,Maharashtra,WR,19.25023195,73.16017493,484.0,2019,4,3,94,0,0,29.5,67,483.3,445.0,454.7,474.90000000000003,23.01926729213395,436.5933333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,462.0,431.1
2019-04-05,Maharashtra,WR,19.25023195,73.16017493,462.0,2019,4,4,95,0,0,29.5,63,484.0,424.4,448.3,480.2714285714286,9.945805528919857,437.05,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,439.4,419.7
2019-04-06,Maharashtra,WR,19.25023195,73.16017493,439.4,2019,4,5,96,1,0,29.2,61,462.0,471.3,443.4,475.7142857142857,18.43062926864238,436.9166666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,433.9,436.2
2019-04-07,Maharashtra,WR,19.25023195,73.16017493,433.9,2019,4,6,97,1,0,29.5,59,439.4,484.0,435.6,468.5571428571428,23.66198478170333,436.86,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,432.9,451.0
2019-04-08,Maharashtra,WR,19.25023195,73.16017493,432.9,2019,4,0,98,0,0,29.5,65,433.9,489.6,423.5,460.45714285714286,24.92888934167651,437.17333333333335,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,432.9,458.8
2019-04-09,Maharashtra,WR,19.25023195,73.16017493,432.9,2019,4,1,99,0,0,29.2,65,432.9,487.7,429.0,452.62857142857143,23.512104278840486,437.30333333333334,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,420.9,448.7
2019-04-10,Maharashtra,WR,19.25023195,73.16017493,420.9,2019,4,2,100,0,0,29.7,67,432.9,483.3,439.3,443.7142857142857,21.704947866898323,436.68999999999994,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,431.1,407.6
2019-04-11,Maharashtra,WR,19.25023195,73.16017493,431.1,2019,4,3,101,0,0,30.0,64,420.9,484.0,449.4,436.15714285714284,12.669103775571296,436.08,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,419.7,388.5
2019-04-12,Maharashtra,WR,19.25023195,73.16017493,419.7,2019,4,4,102,0,0,30.9,57,431.1,462.0,431.4,430.1142857142857,7.192688086158087,435.69,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,436.2,371.1
2019-04-13,Maharashtra,WR,19.25023195,73.16017493,436.2,2019,4,5,103,1,1,32.1,47,419.7,439.4,402.8,429.65714285714284,6.579730780423721,436.80333333333334,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,451.0,495.9
2019-04-14,Maharashtra,WR,19.25023195,73.16017493,451.0,2019,4,6,104,1,1,32.5,47,436.2,433.9,374.7,432.1,10.452272480183456,439.34666666666664,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,458.8,494.2
2019-04-15,Maharashtra,WR,19.25023195,73.16017493,458.8,2019,4,0,105,0,0,31.7,57,451.0,432.9,404.6,435.8,14.559761902815252,441.15333333333336,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,448.7,491.4
2019-04-16,Maharashtra,WR,19.25023195,73.16017493,448.7,2019,4,1,106,0,0,30.5,65,458.8,432.9,405.7,438.0571428571429,15.243890267126568,442.5866666666667,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,407.6,493.4
2019-04-17,Maharashtra,WR,19.25023195,73.16017493,407.6,2019,4,2,107,0,1,29.1,51,448.7,420.9,408.1,436.15714285714284,18.267718078882417,442.57,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,388.5,492.9
2019-04-18,Maharashtra,WR,19.25023195,73.16017493,388.5,2019,4,3,108,0,0,28.8,50,407.6,431.1,408.8,430.07142857142856,25.783180194700183,441.8933333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,371.1,484.8
2019-04-19,Maharashtra,WR,19.25023195,73.16017493,371.1,2019,4,4,109,0,1,30.3,49,388.5,419.7,405.1,423.12857142857143,34.20836711905983,440.76000000000005,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,495.9,456.8
2019-04-20,Maharashtra,WR,19.25023195,73.16017493,495.9,2019,4,5,110,1,0,29.7,57,371.1,436.2,400.2,431.65714285714284,44.039635827394434,443.95,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,494.2,447.6
2019-04-21,Maharashtra,WR,19.25023195,73.16017493,494.2,2019,4,6,111,1,0,29.6,60,495.9,451.0,409.9,437.82857142857137,49.84608691715314,446.76000000000005,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,491.4,456.7
2019-04-22,Maharashtra,WR,19.25023195,73.16017493,491.4,2019,4,0,112,0,0,30.4,55,494.2,458.8,438.0,442.4857142857143,53.51957363343592,448.54,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,493.4,447.8
2019-04-23,Maharashtra,WR,19.25023195,73.16017493,493.4,2019,4,1,113,0,0,30.8,54,491.4,448.7,442.3,448.87142857142857,56.941891851422184,450.2433333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,492.9,427.8
2019-04-24,Maharashtra,WR,19.25023195,73.16017493,492.9,2019,4,2,114,0,0,31.0,56,493.4,407.6,441.0,461.0571428571428,55.75245456906999,451.9733333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,484.8,428.5
2019-04-25,Maharashtra,WR,19.25023195,73.16017493,484.8,2019,4,3,115,0,0,31.9,51,492.9,388.5,443.7,474.8142857142857,45.870085697595925,453.34333333333336,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,456.8,425.5
2019-04-26,Maharashtra,WR,19.25023195,73.16017493,456.8,2019,4,4,116,0,0,32.5,50,484.8,371.1,443.7,487.0571428571429,13.802397997313083,453.78,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,447.6,415.3
2019-04-27,Maharashtra,WR,19.25023195,73.16017493,447.6,2019,4,5,117,1,0,34.2,45,456.8,495.9,445.0,480.15714285714284,19.52962340845893,453.8666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,456.7,409.6
2019-04-28,Maharashtra,WR,19.25023195,73.16017493,456.7,2019,4,6,118,1,0,33.6,47,447.6,494.2,424.4,474.8,20.168374583326404,454.9433333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,447.8,403.0
2019-04-29,Maharashtra,WR,19.25023195,73.16017493,447.8,2019,4,0,119,0,0,31.8,58,456.7,491.4,471.3,468.57142857142856,20.90635583466769,454.16,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,427.8,391.5
2019-04-30,Maharashtra,WR,19.25023195,73.16017493,427.8,2019,4,1,120,0,0,30.3,65,447.8,493.4,484.0,459.2,22.559329186244824,452.2866666666667,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,428.5,385.4
2019-05-02,Maharashtra,WR,19.25023195,73.16017493,428.5,2019,5,3,122,0,0,29.5,62,427.8,492.9,489.6,450.0,19.44162201738028,450.25,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,425.5,379.7
2019-05-03,Maharashtra,WR,19.25023195,73.16017493,425.5,2019,5,4,123,0,0,29.2,62,428.5,484.8,487.7,441.52857142857147,13.87272074801457,448.1766666666666,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,415.3,385.6
2019-05-04,Maharashtra,WR,19.25023195,73.16017493,415.3,2019,5,5,124,1,0,29.6,62,425.5,456.8,483.3,435.59999999999997,15.074260623106603,445.91,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,409.6,380.7
2019-05-05,Maharashtra,WR,19.25023195,73.16017493,409.6,2019,5,6,125,1,0,30.0,65,415.3,447.6,484.0,430.1714285714285,16.77852936401319,443.43,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,403.0,441.2
2019-05-06,Maharashtra,WR,19.25023195,73.16017493,403.0,2019,5,0,126,0,0,30.8,61,409.6,456.7,462.0,422.5,14.785578559303438,441.4633333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,391.5,451.4
2019-05-07,Maharashtra,WR,19.25023195,73.16017493,391.5,2019,5,1,127,0,0,30.1,67,403.0,447.8,439.4,414.45714285714286,14.022464969095793,439.8666666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,385.4,446.0
2019-05-08,Maharashtra,WR,19.25023195,73.16017493,385.4,2019,5,2,128,0,0,30.2,63,391.5,427.8,433.9,408.4,16.27492959534155,438.25,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,379.7,423.8
2019-05-09,Maharashtra,WR,19.25023195,73.16017493,379.7,2019,5,3,129,0,0,29.7,61,385.4,428.5,432.9,401.42857142857144,16.676901619276688,436.47666666666663,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,385.6,400.5
2019-05-10,Maharashtra,WR,19.25023195,73.16017493,385.6,2019,5,4,130,0,0,30.1,61,379.7,425.5,432.9,395.7285714285714,13.616131889014186,434.9,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,380.7,374.0
2019-05-11,Maharashtra,WR,19.25023195,73.16017493,380.7,2019,5,5,131,1,0,30.2,62,385.6,415.3,420.9,390.7857142857143,11.432326763965111,433.56000000000006,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,441.2,364.8
2019-05-12,Maharashtra,WR,19.25023195,73.16017493,441.2,2019,5,6,132,1,0,30.2,65,380.7,409.6,431.1,395.3,21.714664783658247,433.89666666666665,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,451.4,495.0
2019-05-13,Maharashtra,WR,19.25023195,73.16017493,451.4,2019,5,0,133,0,0,30.8,64,441.2,403.0,419.7,402.2142857142857,30.502536974893538,434.95333333333326,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,446.0,494.5
2019-05-14,Maharashtra,WR,19.25023195,73.16017493,446.0,2019,5,1,134,0,0,30.6,65,451.4,391.5,436.2,410.0,34.05999608533925,435.28,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,423.8,500.6
2019-05-15,Maharashtra,WR,19.25023195,73.16017493,423.8,2019,5,2,135,0,0,30.5,63,446.0,385.4,451.0,415.4857142857143,32.49391884498941,434.37333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,400.5,513.1
2019-05-16,Maharashtra,WR,19.25023195,73.16017493,400.5,2019,5,3,136,0,0,30.3,64,423.8,379.7,458.8,418.45714285714286,29.48806861217242,432.43,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,374.0,511.8
2019-05-17,Maharashtra,WR,19.25023195,73.16017493,374.0,2019,5,4,137,0,0,30.5,66,400.5,385.6,448.7,416.8,31.871878932166265,429.94,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,364.8,513.3
2019-05-18,Maharashtra,WR,19.25023195,73.16017493,364.8,2019,5,5,138,1,1,31.4,62,374.0,380.7,407.6,414.52857142857147,35.25992599187322,428.5133333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,495.0,504.1
2019-05-19,Maharashtra,WR,19.25023195,73.16017493,495.0,2019,5,6,139,1,0,31.9,59,364.8,441.2,388.5,422.2142857142857,46.206724927995374,432.06333333333333,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,494.5,395.6
2019-05-20,Maharashtra,WR,19.25023195,73.16017493,494.5,2019,5,0,140,0,0,31.9,61,495.0,451.4,371.1,428.3714285714286,53.10118373714205,436.1766666666666,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,500.6,403.6
2019-05-21,Maharashtra,WR,19.25023195,73.16017493,500.6,2019,5,1,141,0,0,32.3,65,494.5,446.0,495.9,436.17142857142863,59.719810065720445,436.3333333333333,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,513.1,394.4
2019-05-22,Maharashtra,WR,19.25023195,73.16017493,513.1,2019,5,2,142,0,0,31.5,67,500.6,423.8,494.2,448.92857142857144,65.85903416352535,436.9633333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,511.8,357.9
2019-05-23,Maharashtra,WR,19.25023195,73.16017493,511.8,2019,5,3,143,0,0,31.4,67,513.1,400.5,491.4,464.8285714285715,65.65350242715472,437.6433333333333,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,513.3,339.845
2019-05-24,Maharashtra,WR,19.25023195,73.16017493,513.3,2019,5,4,144,0,0,31.6,65,511.8,374.0,493.4,484.7285714285714,53.525499041289564,438.3066666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,504.1,348.2
2019-05-25,Maharashtra,WR,19.25023195,73.16017493,504.1,2019,5,5,145,1,0,31.4,65,513.3,364.8,492.9,504.6285714285714,8.268356202158273,438.68,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,395.6,351.0
2019-05-26,Maharashtra,WR,19.25023195,73.16017493,395.6,2019,5,6,146,1,0,31.0,65,504.1,495.0,484.8,490.42857142857144,42.4131156713631,435.70666666666665,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,403.6,357.7
2019-05-27,Maharashtra,WR,19.25023195,73.16017493,403.6,2019,5,0,147,0,0,31.7,64,395.6,494.5,456.8,477.4428571428571,53.44071036026336,433.93333333333334,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,394.4,383.7
2019-05-28,Maharashtra,WR,19.25023195,73.16017493,394.4,2019,5,1,148,0,0,31.4,66,403.6,500.6,447.6,462.27142857142854,60.393314041807685,432.15999999999997,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,357.9,387.9
2019-05-29,Maharashtra,WR,19.25023195,73.16017493,357.9,2019,5,2,149,0,0,31.5,65,394.4,513.1,456.7,440.09999999999997,66.77444621010851,428.8666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,339.845,383.7
2019-05-30,Maharashtra,WR,19.25023195,73.16017493,339.845,2019,5,3,150,0,0,31.3,66,357.9,511.8,447.8,415.53499999999997,67.62526703582512,425.2681666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,348.2,363.2
2019-05-31,Maharashtra,WR,19.25023195,73.16017493,348.2,2019,5,4,151,0,0,31.4,64,339.845,513.3,427.8,391.94928571428574,55.55937667851156,422.6148333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,351.0,347.4
2019-06-02,Maharashtra,WR,19.25023195,73.16017493,351.0,2019,6,6,153,1,0,31.8,63,348.2,504.1,428.5,370.07785714285717,26.682115086254775,420.0315,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,357.7,339.845
2019-06-03,Maharashtra,WR,19.25023195,73.16017493,357.7,2019,6,0,154,0,0,31.4,65,351.0,395.6,425.5,364.66357142857134,24.386614278171745,417.7715,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,383.7,412.4
2019-06-04,Maharashtra,WR,19.25023195,73.16017493,383.7,2019,6,1,155,0,0,31.0,65,357.7,403.6,415.3,361.82071428571425,19.824265524134166,416.7181666666666,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,387.9,417.1
