timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-06,Rajasthan,NR,26.44999921,74.63998124,243.7,2019,3,2,65,0,0,18.9,35,243.6,261.6,145.1,244.04285714285714,7.357729981195827,224.01999999999998,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,242.5,214.6
2019-03-07,Rajasthan,NR,26.44999921,74.63998124,242.5,2019,3,3,66,0,0,20.3,32,243.7,260.2,147.7,241.51428571428573,1.8880577069462037,227.17999999999998,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,229.7,203.9
2019-03-08,Rajasthan,NR,26.44999921,74.63998124,229.7,2019,3,4,67,0,0,21.6,32,242.5,238.4,149.0,240.27142857142854,4.838289741121802,229.87,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,232.4,164.0
2019-03-09,Rajasthan,NR,26.44999921,74.63998124,232.4,2019,3,5,68,1,0,20.4,42,229.7,240.6,148.9,239.1,5.667156841544385,232.65333333333334,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,221.0,165.4
2019-03-10,Rajasthan,NR,26.44999921,74.63998124,221.0,2019,3,6,69,1,0,21.1,36,232.4,240.9,175.3,236.25714285714284,8.760680556299265,234.17666666666668,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,217.3,180.1
2019-03-11,Rajasthan,NR,26.44999921,74.63998124,217.3,2019,3,0,70,0,0,20.9,39,221.0,240.9,188.1,232.8857142857143,10.944927070173838,235.15,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,212.7,188.8
2019-03-12,Rajasthan,NR,26.44999921,74.63998124,212.7,2019,3,1,71,0,0,20.4,36,217.3,243.6,201.3,228.47142857142856,12.07624586888281,235.53,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,214.6,190.9
2019-03-13,Rajasthan,NR,26.44999921,74.63998124,214.6,2019,3,2,72,0,0,19.7,44,212.7,243.7,209.7,224.3142857142857,10.91290193172388,235.69333333333333,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,203.9,198.4
2019-03-14,Rajasthan,NR,26.44999921,74.63998124,203.9,2019,3,3,73,0,0,19.7,52,214.6,242.5,210.8,218.79999999999998,9.897137633342608,235.4633333333333,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,164.0,206.6
2019-03-15,Rajasthan,NR,26.44999921,74.63998124,164.0,2019,3,4,74,0,0,19.5,45,203.9,229.7,205.0,209.41428571428574,21.814783104691948,234.09666666666666,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,165.4,216.7
2019-03-16,Rajasthan,NR,26.44999921,74.63998124,165.4,2019,3,5,75,1,0,20.2,37,164.0,232.4,202.4,199.84285714285716,24.572807270290596,232.86333333333332,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,180.1,214.5
2019-03-17,Rajasthan,NR,26.44999921,74.63998124,180.1,2019,3,6,76,1,0,21.5,31,165.4,221.0,232.8,194.0,23.544709242913175,231.10666666666665,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,188.8,218.6
2019-03-18,Rajasthan,NR,26.44999921,74.63998124,188.8,2019,3,0,77,0,0,22.6,28,180.1,217.3,236.7,189.92857142857142,21.190541465923758,229.51000000000002,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,190.9,213.0
2019-03-19,Rajasthan,NR,26.44999921,74.63998124,190.9,2019,3,1,78,0,0,24.3,26,188.8,212.7,237.0,186.81428571428572,18.74721566628178,227.97333333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,198.4,212.3
2019-03-20,Rajasthan,NR,26.44999921,74.63998124,198.4,2019,3,2,79,0,0,24.4,23,190.9,214.6,235.2,184.5,15.456605923250153,226.7466666666667,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,206.6,213.3
2019-03-21,Rajasthan,NR,26.44999921,74.63998124,206.6,2019,3,3,80,0,1,24.1,29,198.4,203.9,236.6,184.8857142857143,16.043942633844097,225.74666666666664,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,216.7,210.3
2019-03-22,Rajasthan,NR,26.44999921,74.63998124,216.7,2019,3,4,81,0,0,23.9,27,206.6,164.0,234.3,192.41428571428574,16.949083413902237,225.15999999999997,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,214.5,209.5
2019-03-23,Rajasthan,NR,26.44999921,74.63998124,214.5,2019,3,5,82,1,0,24.5,25,216.7,165.4,232.0,199.42857142857142,13.767318098273078,224.57666666666665,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,218.6,216.3
2019-03-24,Rajasthan,NR,26.44999921,74.63998124,218.6,2019,3,6,83,1,0,26.2,28,214.5,180.1,248.1,204.92857142857142,12.37897603273548,223.59333333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,213.0,215.4
2019-03-25,Rajasthan,NR,26.44999921,74.63998124,213.0,2019,3,0,84,0,0,24.4,41,218.6,188.8,257.9,208.3857142857143,10.33431638949033,222.09666666666666,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,212.3,214.8
2019-03-26,Rajasthan,NR,26.44999921,74.63998124,212.3,2019,3,1,85,0,0,24.6,31,213.0,190.9,256.2,211.44285714285712,6.891264311395853,220.63333333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,213.3,222.9
2019-03-27,Rajasthan,NR,26.44999921,74.63998124,213.3,2019,3,2,86,0,0,26.2,25,212.3,198.4,250.0,213.57142857142858,3.7981198356172845,219.41,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,210.3,220.4
2019-03-28,Rajasthan,NR,26.44999921,74.63998124,210.3,2019,3,3,87,0,0,29.5,22,213.3,206.6,255.7,214.1,2.789862601155958,217.89666666666665,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,209.5,217.5
2019-03-29,Rajasthan,NR,26.44999921,74.63998124,209.5,2019,3,4,88,0,0,30.6,19,210.3,216.7,261.6,213.07142857142858,2.9914958831732688,216.15999999999997,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,216.3,232.4
2019-03-30,Rajasthan,NR,26.44999921,74.63998124,216.3,2019,3,5,89,1,0,30.5,20,209.5,214.5,260.2,213.32857142857142,3.2045354763276874,214.69666666666666,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,215.4,228.8
2019-03-31,Rajasthan,NR,26.44999921,74.63998124,215.4,2019,3,6,90,1,0,29.0,24,216.3,218.6,238.4,212.8714285714286,2.4716487653067882,213.93,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,214.8,222.5
2019-04-02,Rajasthan,NR,26.44999921,74.63998124,214.8,2019,4,1,92,0,0,28.9,17,215.4,213.0,240.6,213.12857142857143,2.5785747262863383,213.07,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,222.9,222.5
2019-04-03,Rajasthan,NR,26.44999921,74.63998124,222.9,2019,4,2,93,0,0,31.2,15,214.8,212.3,240.9,214.64285714285714,4.446668094523438,212.47,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,220.4,231.3
2019-04-04,Rajasthan,NR,26.44999921,74.63998124,220.4,2019,4,3,94,0,0,31.5,16,222.9,213.3,240.9,215.65714285714284,4.878133913310127,211.78666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,217.5,223.6
2019-04-05,Rajasthan,NR,26.44999921,74.63998124,217.5,2019,4,4,95,0,0,31.9,17,220.4,210.3,243.6,216.68571428571428,4.283078554586425,210.91666666666666,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,232.4,212.0
2019-04-06,Rajasthan,NR,26.44999921,74.63998124,232.4,2019,4,5,96,1,0,31.7,20,217.5,209.5,243.7,219.95714285714286,6.1975417553673005,210.54000000000002,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,228.8,240.6
2019-04-07,Rajasthan,NR,26.44999921,74.63998124,228.8,2019,4,6,97,1,0,31.6,20,232.4,216.3,242.5,221.74285714285716,6.744839297037046,210.08333333333334,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,222.5,242.9
2019-04-08,Rajasthan,NR,26.44999921,74.63998124,222.5,2019,4,0,98,0,0,30.6,24,228.8,215.4,229.7,222.75714285714284,6.138636423739037,209.8433333333333,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,222.5,248.5
2019-04-09,Rajasthan,NR,26.44999921,74.63998124,222.5,2019,4,1,99,0,0,31.6,21,222.5,214.8,232.4,223.85714285714286,5.072427802297702,209.51333333333332,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,231.3,249.5
2019-04-10,Rajasthan,NR,26.44999921,74.63998124,231.3,2019,4,2,100,0,0,32.2,20,222.5,222.9,221.0,225.05714285714285,5.75582520665136,209.85666666666665,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,223.6,254.7
2019-04-11,Rajasthan,NR,26.44999921,74.63998124,223.6,2019,4,3,101,0,0,32.0,19,231.3,220.4,217.3,225.51428571428573,5.44286339207236,210.06666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,212.0,255.7
2019-04-12,Rajasthan,NR,26.44999921,74.63998124,212.0,2019,4,4,102,0,0,31.7,21,223.6,217.5,212.7,224.72857142857146,6.974170030838573,210.04333333333335,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,240.6,246.4
2019-04-13,Rajasthan,NR,26.44999921,74.63998124,240.6,2019,4,5,103,1,1,31.9,20,212.0,232.4,214.6,225.9,8.900187263947485,210.90999999999997,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,242.9,242.6
2019-04-14,Rajasthan,NR,26.44999921,74.63998124,242.9,2019,4,6,104,1,1,31.8,22,240.6,228.8,203.9,227.91428571428574,11.011119920551335,212.21,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,248.5,244.8
2019-04-15,Rajasthan,NR,26.44999921,74.63998124,248.5,2019,4,0,105,0,0,32.0,23,242.9,222.5,164.0,231.62857142857143,13.072581265854994,215.02666666666667,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,249.5,245.1
2019-04-16,Rajasthan,NR,26.44999921,74.63998124,249.5,2019,4,1,106,0,0,24.8,54,248.5,222.5,165.4,235.4857142857143,13.888055848033547,217.83,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,254.7,245.7
2019-04-17,Rajasthan,NR,26.44999921,74.63998124,254.7,2019,4,2,107,0,1,22.0,59,249.5,231.3,180.1,238.82857142857142,15.441903410926574,220.31666666666666,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,255.7,246.2
2019-04-18,Rajasthan,NR,26.44999921,74.63998124,255.7,2019,4,3,108,0,0,23.9,50,254.7,223.6,188.8,243.41428571428568,14.923407628222918,222.54666666666665,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,246.4,236.0
2019-04-19,Rajasthan,NR,26.44999921,74.63998124,246.4,2019,4,4,109,0,1,24.7,43,255.7,212.0,190.9,248.32857142857142,5.616260406390547,224.39666666666668,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,242.6,230.1
2019-04-20,Rajasthan,NR,26.44999921,74.63998124,242.6,2019,4,5,110,1,0,27.3,35,246.4,240.6,198.4,248.6142857142857,5.19243955876598,225.86999999999998,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,244.8,232.5
2019-04-21,Rajasthan,NR,26.44999921,74.63998124,244.8,2019,4,6,111,1,0,29.6,25,242.6,242.9,206.6,248.88571428571427,4.884474919385363,227.14333333333335,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,245.1,232.8
2019-04-22,Rajasthan,NR,26.44999921,74.63998124,245.1,2019,4,0,112,0,0,31.4,21,244.8,248.5,216.7,248.4,5.093787065305721,228.09000000000003,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,245.7,235.6
2019-04-23,Rajasthan,NR,26.44999921,74.63998124,245.7,2019,4,1,113,0,0,33.0,19,245.1,249.5,214.5,247.85714285714286,5.159088143868007,229.13000000000002,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,246.2,232.7
2019-04-24,Rajasthan,NR,26.44999921,74.63998124,246.2,2019,4,2,114,0,0,33.7,18,245.7,254.7,218.6,246.64285714285714,4.1892151782323435,230.05,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,236.0,235.0
2019-04-25,Rajasthan,NR,26.44999921,74.63998124,236.0,2019,4,3,115,0,0,33.0,19,246.2,255.7,213.0,243.82857142857142,3.6763724356655474,230.81666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,230.1,234.6
2019-04-26,Rajasthan,NR,26.44999921,74.63998124,230.1,2019,4,4,116,0,0,33.1,22,236.0,246.4,212.3,241.5,6.123724356958433,231.41,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,232.5,231.0
2019-04-27,Rajasthan,NR,26.44999921,74.63998124,232.5,2019,4,5,117,1,0,33.5,18,230.1,242.6,213.3,240.05714285714288,6.954820185276468,232.05,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,232.8,225.8
2019-04-28,Rajasthan,NR,26.44999921,74.63998124,232.8,2019,4,6,118,1,0,33.5,16,232.5,244.8,210.3,238.34285714285716,7.068912491290865,232.8,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,235.6,228.5
2019-04-29,Rajasthan,NR,26.44999921,74.63998124,235.6,2019,4,0,119,0,0,33.5,15,232.8,245.1,209.5,236.98571428571427,6.4393137759209536,233.67000000000002,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,232.7,225.0
2019-04-30,Rajasthan,NR,26.44999921,74.63998124,232.7,2019,4,1,120,0,0,33.1,18,235.6,245.7,216.3,235.1285714285714,5.276903854128548,234.21666666666667,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,235.0,226.6
2019-05-02,Rajasthan,NR,26.44999921,74.63998124,235.0,2019,5,3,122,0,0,32.7,17,232.7,246.2,215.4,233.52857142857144,2.105322054314378,234.86999999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,234.6,222.0
2019-05-03,Rajasthan,NR,26.44999921,74.63998124,234.6,2019,5,4,123,0,0,31.5,23,235.0,236.0,214.8,233.32857142857142,1.8865438290824472,235.53000000000003,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,231.0,210.8
2019-05-04,Rajasthan,NR,26.44999921,74.63998124,231.0,2019,5,5,124,1,0,31.1,26,234.6,230.1,222.9,233.45714285714283,1.6450502959459887,235.8,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,225.8,197.9
2019-05-05,Rajasthan,NR,26.44999921,74.63998124,225.8,2019,5,6,125,1,0,31.8,22,231.0,232.5,220.4,232.5,3.355095627052622,235.98000000000002,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,228.5,242.2
2019-05-06,Rajasthan,NR,26.44999921,74.63998124,228.5,2019,5,0,126,0,0,32.3,16,225.8,232.8,217.5,231.8857142857143,3.6698903577758104,236.3466666666667,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,225.0,251.4
2019-05-07,Rajasthan,NR,26.44999921,74.63998124,225.0,2019,5,1,127,0,0,33.1,17,228.5,235.6,232.4,230.3714285714286,4.049162170834121,236.1,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,226.6,256.8
2019-05-08,Rajasthan,NR,26.44999921,74.63998124,226.6,2019,5,2,128,0,0,32.6,21,225.0,232.7,228.8,229.5,4.1202750717234915,236.02666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,222.0,219.3
2019-05-09,Rajasthan,NR,26.44999921,74.63998124,222.0,2019,5,3,129,0,0,31.6,22,226.6,235.0,222.5,227.64285714285714,4.157666470051298,236.00999999999996,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,210.8,218.3
2019-05-10,Rajasthan,NR,26.44999921,74.63998124,210.8,2019,5,4,130,0,0,30.7,29,222.0,234.6,222.5,224.24285714285716,6.5584187989829985,235.61999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,197.9,198.7
2019-05-11,Rajasthan,NR,26.44999921,74.63998124,197.9,2019,5,5,131,1,0,31.2,32,210.8,231.0,231.3,219.51428571428573,11.179211148589854,234.50666666666666,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,242.2,159.3
2019-05-12,Rajasthan,NR,26.44999921,74.63998124,242.2,2019,5,6,132,1,0,31.1,31,197.9,225.8,223.6,221.85714285714286,14.062699734031117,235.12666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,251.4,205.5
2019-05-13,Rajasthan,NR,26.44999921,74.63998124,251.4,2019,5,0,133,0,0,31.8,28,242.2,228.5,212.0,225.1285714285714,17.982835731674186,236.44,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,256.8,216.8
2019-05-14,Rajasthan,NR,26.44999921,74.63998124,256.8,2019,5,1,134,0,0,31.5,27,251.4,225.0,240.6,229.67142857142855,21.59820318805203,236.98000000000002,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,219.3,221.1
2019-05-15,Rajasthan,NR,26.44999921,74.63998124,219.3,2019,5,2,135,0,0,32.1,27,256.8,226.6,242.9,228.62857142857143,21.9446815337805,236.19333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,218.3,226.7
2019-05-16,Rajasthan,NR,26.44999921,74.63998124,218.3,2019,5,3,136,0,0,31.1,28,219.3,222.0,248.5,228.1,22.174309459372097,235.18666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,198.7,226.5
2019-05-17,Rajasthan,NR,26.44999921,74.63998124,198.7,2019,5,4,137,0,0,28.5,45,218.3,210.8,249.5,226.3714285714286,24.13280715027531,233.49333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,159.3,228.3
2019-05-18,Rajasthan,NR,26.44999921,74.63998124,159.3,2019,5,5,138,1,1,28.3,47,198.7,197.9,254.7,220.85714285714286,34.08190414980045,230.31333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,205.5,224.7
2019-05-19,Rajasthan,NR,26.44999921,74.63998124,205.5,2019,5,6,139,1,0,30.9,31,159.3,242.2,255.7,215.6142857142857,33.05895887508791,228.64000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,216.8,178.7
2019-05-20,Rajasthan,NR,26.44999921,74.63998124,216.8,2019,5,0,140,0,0,32.0,30,205.5,251.4,246.4,210.67142857142858,29.17514434615596,227.6533333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,221.1,171.9
2019-05-21,Rajasthan,NR,26.44999921,74.63998124,221.1,2019,5,1,141,0,0,32.7,30,216.8,256.8,242.6,205.5714285714286,22.00747708436914,226.93666666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,226.7,171.4
