timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-02-12,Kerala,SR,8.900372741,76.56999263,65.0,2019,2,1,43,0,0,28.6,60,62.3,71.4,69.9,64.58571428571429,3.4906678307684995,70.9,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,60.3,70.2
2019-02-13,Kerala,SR,8.900372741,76.56999263,60.3,2019,2,2,44,0,0,28.1,60,65.0,71.7,72.4,62.957142857142856,1.9277423261916247,70.49666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,68.8,64.3
2019-02-14,Kerala,SR,8.900372741,76.56999263,68.8,2019,2,3,45,0,0,27.7,64,60.3,64.6,69.6,63.55714285714286,2.921675970430442,70.47,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.699458327051647,0.7146733860429609,70.1,85.6
2019-02-15,Kerala,SR,8.900372741,76.56999263,70.1,2019,2,4,46,0,0,28.0,72,68.8,64.4,64.2,64.37142857142858,3.8443526918127255,70.66666666666667,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.7025274741691571,70.9,87.3
2019-02-16,Kerala,SR,8.900372741,76.56999263,70.9,2019,2,5,47,1,0,27.9,77,70.1,63.5,68.5,65.42857142857143,4.522430867617661,70.74666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,70.8,79.6
2019-02-17,Kerala,SR,8.900372741,76.56999263,70.8,2019,2,6,48,1,0,27.7,80,70.9,60.6,70.3,66.88571428571429,4.347193949905527,70.76333333333334,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,70.6,85.1
2019-02-18,Kerala,SR,8.900372741,76.56999263,70.6,2019,2,0,49,0,0,28.0,77,70.8,62.3,71.6,68.07142857142857,4.006542268887331,70.73,0.0,1.0,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,70.2,84.1
2019-02-19,Kerala,SR,8.900372741,76.56999263,70.2,2019,2,1,50,0,0,28.1,76,70.6,65.0,72.6,68.81428571428572,3.8198728475472072,70.65,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7583058084785624,0.6518989958787126,64.3,81.7
2019-02-20,Kerala,SR,8.900372741,76.56999263,64.3,2019,2,2,51,0,0,28.6,70,70.2,60.3,72.4,69.38571428571429,2.3504812070641417,70.38000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,85.6,77.6
2019-02-21,Kerala,SR,8.900372741,76.56999263,85.6,2019,2,3,52,0,0,28.6,65,64.3,68.8,72.1,71.78571428571428,6.524167525804459,70.83,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,87.3,72.1
2019-02-22,Kerala,SR,8.900372741,76.56999263,87.3,2019,2,4,53,0,0,28.4,60,85.6,70.1,65.5,74.24285714285715,8.66965150065771,71.55666666666666,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,79.6,74.2
