timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-06-14,West Bengal,ER,22.58039044,88.32994665,124.9,2019,6,4,165,0,0,31.8,79,127.2,110.6,180.5,121.87142857142858,5.088128105604348,140.07000000000002,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,114.8,184.2
2019-06-15,West Bengal,ER,22.58039044,88.32994665,114.8,2019,6,5,166,1,0,31.2,81,124.9,116.3,174.5,121.65714285714284,5.3848110901111275,138.07999999999998,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,112.4,155.6
2019-06-16,West Bengal,ER,22.58039044,88.32994665,112.4,2019,6,6,167,1,0,31.5,78,114.8,113.9,172.5,121.44285714285715,5.76161353061656,136.07666666666665,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,184.1,154.9
2019-06-17,West Bengal,ER,22.58039044,88.32994665,184.1,2019,6,0,168,0,0,32.1,76,112.4,120.6,166.0,130.5142857142857,24.318540839684857,136.67999999999998,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,193.3,112.2
2019-06-18,West Bengal,ER,22.58039044,88.32994665,193.3,2019,6,1,169,0,0,31.7,79,184.1,124.5,151.3,140.34285714285713,33.610556731621,138.08,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,192.0,122.3
2019-06-19,West Bengal,ER,22.58039044,88.32994665,192.0,2019,6,2,170,0,0,31.6,79,193.3,125.7,151.5,149.81428571428572,37.86843138074355,139.43,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,172.7,118.8
2019-06-20,West Bengal,ER,22.58039044,88.32994665,172.7,2019,6,3,171,0,0,30.4,82,192.0,127.2,160.4,156.31428571428572,37.239559099226035,139.84,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,184.2,118.3
2019-06-21,West Bengal,ER,22.58039044,88.32994665,184.2,2019,6,4,172,0,0,28.5,87,172.7,124.9,170.0,164.78571428571428,35.6115818506388,140.31333333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,155.6,121.4
2019-06-22,West Bengal,ER,22.58039044,88.32994665,155.6,2019,6,5,173,1,0,28.8,83,184.2,114.8,181.2,170.6142857142857,28.743429891102867,139.46,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,154.9,119.1
2019-06-23,West Bengal,ER,22.58039044,88.32994665,154.9,2019,6,6,174,1,0,29.2,83,155.6,112.4,178.9,176.68571428571428,16.109565333617116,138.66,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,112.2,107.5
2019-06-24,West Bengal,ER,22.58039044,88.32994665,112.2,2019,6,0,175,0,0,30.1,79,154.9,184.1,178.9,166.41428571428574,28.64154491709692,136.43666666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,122.3,151.8
2019-06-25,West Bengal,ER,22.58039044,88.32994665,122.3,2019,6,1,176,0,0,30.7,77,112.2,193.3,177.7,156.27142857142857,30.069680980776987,134.59,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,118.8,166.7
2019-06-26,West Bengal,ER,22.58039044,88.32994665,118.8,2019,6,2,177,0,0,30.7,76,122.3,192.0,100.4,145.81428571428572,28.246618002363004,135.20333333333335,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,118.3,180.0
2019-06-27,West Bengal,ER,22.58039044,88.32994665,118.3,2019,6,3,178,0,0,30.3,79,118.8,172.7,114.7,138.04285714285714,27.075995342914258,135.32333333333332,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,121.4,184.4
2019-06-28,West Bengal,ER,22.58039044,88.32994665,121.4,2019,6,4,179,0,0,30.4,83,118.3,184.2,106.4,129.07142857142858,18.17394786369692,135.82333333333332,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,119.1,168.6
2019-06-29,West Bengal,ER,22.58039044,88.32994665,119.1,2019,6,5,180,1,0,29.9,85,121.4,155.6,107.8,123.85714285714286,14.065899324590589,136.2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,107.5,161.6
2019-06-30,West Bengal,ER,22.58039044,88.32994665,107.5,2019,6,6,181,1,0,29.7,84,119.1,154.9,111.8,117.08571428571429,5.323353758495762,136.05666666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,151.8,151.5
2019-07-01,West Bengal,ER,22.58039044,88.32994665,151.8,2019,7,0,182,0,0,28.7,85,107.5,112.2,117.0,122.74285714285713,13.70655039787613,137.21666666666667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,166.7,118.6
2019-07-02,West Bengal,ER,22.58039044,88.32994665,166.7,2019,7,1,183,0,0,28.1,88,151.8,122.3,125.2,129.0857142857143,21.515996264130738,138.6,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,180.0,91.43499999999999
2019-07-03,West Bengal,ER,22.58039044,88.32994665,180.0,2019,7,2,184,0,0,28.6,85,166.7,118.8,158.2,137.82857142857145,28.07440793591864,139.32666666666668,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,184.4,96.55
2019-07-04,West Bengal,ER,22.58039044,88.32994665,184.4,2019,7,3,185,0,0,29.3,84,180.0,118.3,159.6,147.27142857142857,31.337927728005607,140.15333333333334,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,168.6,104.3
2019-07-05,West Bengal,ER,22.58039044,88.32994665,168.6,2019,7,4,186,0,0,28.4,87,184.4,121.4,149.6,154.0142857142857,29.88786981209515,140.7866666666667,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,161.6,112.65
2019-07-06,West Bengal,ER,22.58039044,88.32994665,161.6,2019,7,5,187,1,0,27.7,90,168.6,119.1,124.8,160.08571428571426,25.626186383685997,142.01333333333332,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,151.5,112.6
2019-07-07,West Bengal,ER,22.58039044,88.32994665,151.5,2019,7,6,188,1,0,28.4,84,161.6,107.5,110.6,166.37142857142857,12.728539361831649,143.37666666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,118.6,114.2
